TimeStamp,unix_ms,lsl_unix_ts,X,Y,Z
2025-10-15 12:46:46.549,1760546806549,1760546806.549,2.85614,-3.140259,0.149536
2025-10-15 12:46:46.549,1760546806549,1760546806.549,2.85614,-3.140259,0.149536
2025-10-15 12:46:46.549,1760546806549,1760546806.549,2.85614,-3.140259,0.149536
2025-10-15 12:46:46.549,1760546806549,1760546806.549,2.85614,-3.140259,0.149536
2025-10-15 12:46:46.549,1760546806549,1760546806.549,2.85614,-3.140259,0.149536
2025-10-15 12:46:46.550,1760546806550,1760546806.55,2.85614,-3.140259,0.149536
2025-10-15 12:46:46.571,1760546806571,1760546806.571,3.170166,-2.205658,1.099091
2025-10-15 12:46:46.571,1760546806571,1760546806.571,3.170166,-2.205658,1.099091
2025-10-15 12:46:46.571,1760546806571,1760546806.571,3.170166,-2.205658,1.099091
2025-10-15 12:46:46.571,1760546806571,1760546806.571,3.170166,-2.205658,1.099091
2025-10-15 12:46:46.572,1760546806572,1760546806.572,3.170166,-2.205658,1.099091
2025-10-15 12:46:46.572,1760546806572,1760546806.572,3.170166,-2.205658,1.099091
2025-10-15 12:46:46.572,1760546806572,1760546806.572,3.170166,-2.205658,1.099091
2025-10-15 12:46:46.572,1760546806572,1760546806.572,3.170166,-2.205658,1.099091
2025-10-15 12:46:46.573,1760546806573,1760546806.573,3.170166,-2.205658,1.099091
2025-10-15 12:46:46.573,1760546806573,1760546806.573,3.170166,-2.205658,1.099091
2025-10-15 12:46:46.574,1760546806574,1760546806.574,3.170166,-2.205658,1.099091
2025-10-15 12:46:46.574,1760546806574,1760546806.574,3.170166,-2.205658,1.099091
2025-10-15 12:46:46.618,1760546806618,1760546806.618,3.177643,-2.347717,0.70282
2025-10-15 12:46:46.618,1760546806618,1760546806.618,3.177643,-2.347717,0.70282
2025-10-15 12:46:46.618,1760546806618,1760546806.618,3.177643,-2.347717,0.70282
2025-10-15 12:46:46.619,1760546806619,1760546806.619,3.177643,-2.347717,0.70282
2025-10-15 12:46:46.619,1760546806619,1760546806.619,3.177643,-2.347717,0.70282
2025-10-15 12:46:46.619,1760546806619,1760546806.619,3.177643,-2.347717,0.70282
2025-10-15 12:46:46.619,1760546806619,1760546806.619,3.177643,-2.347717,0.70282
2025-10-15 12:46:46.619,1760546806619,1760546806.619,3.177643,-2.347717,0.70282
2025-10-15 12:46:46.620,1760546806620,1760546806.62,3.177643,-2.347717,0.70282
2025-10-15 12:46:46.620,1760546806620,1760546806.62,3.177643,-2.347717,0.70282
2025-10-15 12:46:46.620,1760546806620,1760546806.62,3.177643,-2.347717,0.70282
2025-10-15 12:46:46.620,1760546806620,1760546806.62,3.177643,-2.347717,0.70282
2025-10-15 12:46:46.663,1760546806663,1760546806.663,3.282318,-2.848663,0.127106
2025-10-15 12:46:46.663,1760546806663,1760546806.663,3.282318,-2.848663,0.127106
2025-10-15 12:46:46.663,1760546806663,1760546806.663,3.282318,-2.848663,0.127106
2025-10-15 12:46:46.663,1760546806663,1760546806.663,3.282318,-2.848663,0.127106
2025-10-15 12:46:46.664,1760546806664,1760546806.664,3.282318,-2.848663,0.127106
2025-10-15 12:46:46.664,1760546806664,1760546806.664,3.282318,-2.848663,0.127106
2025-10-15 12:46:46.664,1760546806664,1760546806.664,3.282318,-2.848663,0.127106
2025-10-15 12:46:46.664,1760546806664,1760546806.664,3.282318,-2.848663,0.127106
2025-10-15 12:46:46.665,1760546806665,1760546806.665,3.282318,-2.848663,0.127106
2025-10-15 12:46:46.665,1760546806665,1760546806.665,3.282318,-2.848663,0.127106
2025-10-15 12:46:46.666,1760546806666,1760546806.666,3.282318,-2.848663,0.127106
2025-10-15 12:46:46.666,1760546806666,1760546806.666,3.282318,-2.848663,0.127106
2025-10-15 12:46:46.730,1760546806730,1760546806.73,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.731,1760546806731,1760546806.731,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.731,1760546806731,1760546806.731,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.731,1760546806731,1760546806.731,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.731,1760546806731,1760546806.731,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.731,1760546806731,1760546806.731,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.732,1760546806732,1760546806.732,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.732,1760546806732,1760546806.732,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.732,1760546806732,1760546806.732,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.732,1760546806732,1760546806.732,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.732,1760546806732,1760546806.732,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.732,1760546806732,1760546806.732,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.775,1760546806775,1760546806.775,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.775,1760546806775,1760546806.775,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.775,1760546806775,1760546806.775,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.776,1760546806776,1760546806.776,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.776,1760546806776,1760546806.776,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.776,1760546806776,1760546806.776,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.776,1760546806776,1760546806.776,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.776,1760546806776,1760546806.776,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.777,1760546806777,1760546806.777,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.777,1760546806777,1760546806.777,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.777,1760546806777,1760546806.777,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.777,1760546806777,1760546806.777,3.117828,-3.18512,0.119629
2025-10-15 12:46:46.821,1760546806821,1760546806.821,3.028107,-3.626251,0.687866
2025-10-15 12:46:46.822,1760546806822,1760546806.822,3.028107,-3.626251,0.687866
2025-10-15 12:46:46.822,1760546806822,1760546806.822,3.028107,-3.626251,0.687866
2025-10-15 12:46:46.822,1760546806822,1760546806.822,3.028107,-3.626251,0.687866
2025-10-15 12:46:46.822,1760546806822,1760546806.822,3.028107,-3.626251,0.687866
2025-10-15 12:46:46.822,1760546806822,1760546806.822,3.028107,-3.626251,0.687866
2025-10-15 12:46:46.823,1760546806823,1760546806.823,3.028107,-3.626251,0.687866
2025-10-15 12:46:46.823,1760546806823,1760546806.823,3.028107,-3.626251,0.687866
2025-10-15 12:46:46.823,1760546806823,1760546806.823,3.028107,-3.626251,0.687866
2025-10-15 12:46:46.823,1760546806823,1760546806.823,3.028107,-3.626251,0.687866
2025-10-15 12:46:46.823,1760546806823,1760546806.823,3.028107,-3.626251,0.687866
2025-10-15 12:46:46.823,1760546806823,1760546806.823,3.028107,-3.626251,0.687866
2025-10-15 12:46:46.866,1760546806866,1760546806.866,2.923431,-3.865509,0.770111
2025-10-15 12:46:46.866,1760546806866,1760546806.866,2.923431,-3.865509,0.770111
2025-10-15 12:46:46.867,1760546806867,1760546806.867,2.923431,-3.865509,0.770111
2025-10-15 12:46:46.867,1760546806867,1760546806.867,2.923431,-3.865509,0.770111
2025-10-15 12:46:46.867,1760546806867,1760546806.867,2.923431,-3.865509,0.770111
2025-10-15 12:46:46.867,1760546806867,1760546806.867,2.923431,-3.865509,0.770111
2025-10-15 12:46:46.867,1760546806867,1760546806.867,2.923431,-3.865509,0.770111
2025-10-15 12:46:46.868,1760546806868,1760546806.868,2.923431,-3.865509,0.770111
2025-10-15 12:46:46.868,1760546806868,1760546806.868,2.923431,-3.865509,0.770111
2025-10-15 12:46:46.868,1760546806868,1760546806.868,2.923431,-3.865509,0.770111
2025-10-15 12:46:46.868,1760546806868,1760546806.868,2.923431,-3.865509,0.770111
2025-10-15 12:46:46.868,1760546806868,1760546806.868,2.923431,-3.865509,0.770111
2025-10-15 12:46:46.912,1760546806912,1760546806.912,2.83371,-3.379517,0.246735
2025-10-15 12:46:46.913,1760546806913,1760546806.913,2.83371,-3.379517,0.246735
2025-10-15 12:46:46.914,1760546806914,1760546806.914,2.83371,-3.379517,0.246735
2025-10-15 12:46:46.914,1760546806914,1760546806.914,2.83371,-3.379517,0.246735
2025-10-15 12:46:46.914,1760546806914,1760546806.914,2.83371,-3.379517,0.246735
2025-10-15 12:46:46.914,1760546806914,1760546806.914,2.83371,-3.379517,0.246735
2025-10-15 12:46:46.914,1760546806914,1760546806.914,2.83371,-3.379517,0.246735
2025-10-15 12:46:46.915,1760546806915,1760546806.915,2.83371,-3.379517,0.246735
2025-10-15 12:46:46.915,1760546806915,1760546806.915,2.83371,-3.379517,0.246735
2025-10-15 12:46:46.915,1760546806915,1760546806.915,2.83371,-3.379517,0.246735
2025-10-15 12:46:46.915,1760546806915,1760546806.915,2.83371,-3.379517,0.246735
2025-10-15 12:46:46.915,1760546806915,1760546806.915,2.83371,-3.379517,0.246735
2025-10-15 12:46:46.958,1760546806958,1760546806.958,3.267365,-4.299164,1.069183
2025-10-15 12:46:46.958,1760546806958,1760546806.958,3.267365,-4.299164,1.069183
2025-10-15 12:46:46.959,1760546806959,1760546806.959,3.267365,-4.299164,1.069183
2025-10-15 12:46:46.959,1760546806959,1760546806.959,3.267365,-4.299164,1.069183
2025-10-15 12:46:46.959,1760546806959,1760546806.959,3.267365,-4.299164,1.069183
2025-10-15 12:46:46.959,1760546806959,1760546806.959,3.267365,-4.299164,1.069183
2025-10-15 12:46:46.959,1760546806959,1760546806.959,3.267365,-4.299164,1.069183
2025-10-15 12:46:46.960,1760546806960,1760546806.96,3.267365,-4.299164,1.069183
2025-10-15 12:46:46.960,1760546806960,1760546806.96,3.267365,-4.299164,1.069183
2025-10-15 12:46:46.960,1760546806960,1760546806.96,3.267365,-4.299164,1.069183
2025-10-15 12:46:46.960,1760546806960,1760546806.96,3.267365,-4.299164,1.069183
2025-10-15 12:46:46.960,1760546806960,1760546806.96,3.267365,-4.299164,1.069183
2025-10-15 12:46:47.004,1760546807004,1760546807.004,3.267365,-4.299164,1.069183
2025-10-15 12:46:47.004,1760546807004,1760546807.004,3.267365,-4.299164,1.069183
2025-10-15 12:46:47.004,1760546807004,1760546807.004,3.267365,-4.299164,1.069183
2025-10-15 12:46:47.004,1760546807004,1760546807.004,3.267365,-4.299164,1.069183
2025-10-15 12:46:47.005,1760546807005,1760546807.005,3.267365,-4.299164,1.069183
2025-10-15 12:46:47.006,1760546807006,1760546807.006,3.267365,-4.299164,1.069183
2025-10-15 12:46:47.006,1760546807006,1760546807.006,3.267365,-4.299164,1.069183
2025-10-15 12:46:47.006,1760546807006,1760546807.006,3.267365,-4.299164,1.069183
2025-10-15 12:46:47.006,1760546807006,1760546807.006,3.267365,-4.299164,1.069183
2025-10-15 12:46:47.006,1760546807006,1760546807.006,3.267365,-4.299164,1.069183
2025-10-15 12:46:47.006,1760546807006,1760546807.006,3.267365,-4.299164,1.069183
2025-10-15 12:46:47.007,1760546807007,1760546807.007,3.267365,-4.299164,1.069183
2025-10-15 12:46:47.049,1760546807049,1760546807.049,2.773895,-4.515991,1.697235
2025-10-15 12:46:47.049,1760546807049,1760546807.049,2.773895,-4.515991,1.697235
2025-10-15 12:46:47.050,1760546807050,1760546807.05,2.773895,-4.515991,1.697235
2025-10-15 12:46:47.050,1760546807050,1760546807.05,2.773895,-4.515991,1.697235
2025-10-15 12:46:47.050,1760546807050,1760546807.05,2.773895,-4.515991,1.697235
2025-10-15 12:46:47.050,1760546807050,1760546807.05,2.773895,-4.515991,1.697235
2025-10-15 12:46:47.050,1760546807050,1760546807.05,2.773895,-4.515991,1.697235
2025-10-15 12:46:47.051,1760546807051,1760546807.051,2.773895,-4.515991,1.697235
2025-10-15 12:46:47.051,1760546807051,1760546807.051,2.773895,-4.515991,1.697235
2025-10-15 12:46:47.051,1760546807051,1760546807.051,2.773895,-4.515991,1.697235
2025-10-15 12:46:47.051,1760546807051,1760546807.051,2.773895,-4.515991,1.697235
2025-10-15 12:46:47.051,1760546807051,1760546807.051,2.773895,-4.515991,1.697235
2025-10-15 12:46:47.095,1760546807095,1760546807.095,2.915955,-4.486084,0.5159
2025-10-15 12:46:47.095,1760546807095,1760546807.095,2.915955,-4.486084,0.5159
2025-10-15 12:46:47.095,1760546807095,1760546807.095,2.915955,-4.486084,0.5159
2025-10-15 12:46:47.095,1760546807095,1760546807.095,2.915955,-4.486084,0.5159
2025-10-15 12:46:47.095,1760546807095,1760546807.095,2.915955,-4.486084,0.5159
2025-10-15 12:46:47.096,1760546807096,1760546807.096,2.915955,-4.486084,0.5159
2025-10-15 12:46:47.096,1760546807096,1760546807.096,2.915955,-4.486084,0.5159
2025-10-15 12:46:47.097,1760546807097,1760546807.097,2.915955,-4.486084,0.5159
2025-10-15 12:46:47.097,1760546807097,1760546807.097,2.915955,-4.486084,0.5159
2025-10-15 12:46:47.097,1760546807097,1760546807.097,2.915955,-4.486084,0.5159
2025-10-15 12:46:47.097,1760546807097,1760546807.097,2.915955,-4.486084,0.5159
2025-10-15 12:46:47.097,1760546807097,1760546807.097,2.915955,-4.486084,0.5159
2025-10-15 12:46:47.140,1760546807140,1760546807.14,3.072968,-3.506622,0.598145
2025-10-15 12:46:47.140,1760546807140,1760546807.14,3.072968,-3.506622,0.598145
2025-10-15 12:46:47.141,1760546807141,1760546807.141,3.072968,-3.506622,0.598145
2025-10-15 12:46:47.141,1760546807141,1760546807.141,3.072968,-3.506622,0.598145
2025-10-15 12:46:47.141,1760546807141,1760546807.141,3.072968,-3.506622,0.598145
2025-10-15 12:46:47.141,1760546807141,1760546807.141,3.072968,-3.506622,0.598145
2025-10-15 12:46:47.141,1760546807141,1760546807.141,3.072968,-3.506622,0.598145
2025-10-15 12:46:47.142,1760546807142,1760546807.142,3.072968,-3.506622,0.598145
2025-10-15 12:46:47.142,1760546807142,1760546807.142,3.072968,-3.506622,0.598145
2025-10-15 12:46:47.142,1760546807142,1760546807.142,3.072968,-3.506622,0.598145
2025-10-15 12:46:47.142,1760546807142,1760546807.142,3.072968,-3.506622,0.598145
2025-10-15 12:46:47.142,1760546807142,1760546807.142,3.072968,-3.506622,0.598145
2025-10-15 12:46:47.186,1760546807186,1760546807.186,2.594452,-2.998199,1.59256
2025-10-15 12:46:47.186,1760546807186,1760546807.186,2.594452,-2.998199,1.59256
2025-10-15 12:46:47.186,1760546807186,1760546807.186,2.594452,-2.998199,1.59256
2025-10-15 12:46:47.186,1760546807186,1760546807.186,2.594452,-2.998199,1.59256
2025-10-15 12:46:47.187,1760546807187,1760546807.187,2.594452,-2.998199,1.59256
2025-10-15 12:46:47.187,1760546807187,1760546807.187,2.594452,-2.998199,1.59256
2025-10-15 12:46:47.187,1760546807187,1760546807.187,2.594452,-2.998199,1.59256
2025-10-15 12:46:47.187,1760546807187,1760546807.187,2.594452,-2.998199,1.59256
2025-10-15 12:46:47.188,1760546807188,1760546807.188,2.594452,-2.998199,1.59256
2025-10-15 12:46:47.188,1760546807188,1760546807.188,2.594452,-2.998199,1.59256
2025-10-15 12:46:47.189,1760546807189,1760546807.189,2.594452,-2.998199,1.59256
2025-10-15 12:46:47.189,1760546807189,1760546807.189,2.594452,-2.998199,1.59256
2025-10-15 12:46:47.231,1760546807231,1760546807.231,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.232,1760546807232,1760546807.232,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.232,1760546807232,1760546807.232,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.232,1760546807232,1760546807.232,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.232,1760546807232,1760546807.232,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.233,1760546807233,1760546807.233,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.233,1760546807233,1760546807.233,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.233,1760546807233,1760546807.233,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.233,1760546807233,1760546807.233,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.233,1760546807233,1760546807.233,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.234,1760546807234,1760546807.234,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.234,1760546807234,1760546807.234,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.298,1760546807298,1760546807.298,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.298,1760546807298,1760546807.298,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.299,1760546807299,1760546807.299,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.299,1760546807299,1760546807.299,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.299,1760546807299,1760546807.299,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.299,1760546807299,1760546807.299,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.299,1760546807299,1760546807.299,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.300,1760546807300,1760546807.3,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.300,1760546807300,1760546807.3,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.300,1760546807300,1760546807.3,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.301,1760546807301,1760546807.301,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.301,1760546807301,1760546807.301,3.439331,-3.850555,0.904694
2025-10-15 12:46:47.322,1760546807322,1760546807.322,3.259888,-4.583282,1.181335
2025-10-15 12:46:47.323,1760546807323,1760546807.323,3.259888,-4.583282,1.181335
2025-10-15 12:46:47.323,1760546807323,1760546807.323,3.259888,-4.583282,1.181335
2025-10-15 12:46:47.323,1760546807323,1760546807.323,3.259888,-4.583282,1.181335
2025-10-15 12:46:47.323,1760546807323,1760546807.323,3.259888,-4.583282,1.181335
2025-10-15 12:46:47.323,1760546807323,1760546807.323,3.259888,-4.583282,1.181335
2025-10-15 12:46:47.324,1760546807324,1760546807.324,3.259888,-4.583282,1.181335
2025-10-15 12:46:47.324,1760546807324,1760546807.324,3.259888,-4.583282,1.181335
2025-10-15 12:46:47.324,1760546807324,1760546807.324,3.259888,-4.583282,1.181335
2025-10-15 12:46:47.324,1760546807324,1760546807.324,3.259888,-4.583282,1.181335
2025-10-15 12:46:47.324,1760546807324,1760546807.324,3.259888,-4.583282,1.181335
2025-10-15 12:46:47.325,1760546807325,1760546807.325,3.259888,-4.583282,1.181335
2025-10-15 12:46:47.391,1760546807391,1760546807.391,3.035583,-4.47113,1.069183
2025-10-15 12:46:47.391,1760546807391,1760546807.391,3.035583,-4.47113,1.069183
2025-10-15 12:46:47.391,1760546807391,1760546807.391,3.035583,-4.47113,1.069183
2025-10-15 12:46:47.391,1760546807391,1760546807.391,3.035583,-4.47113,1.069183
2025-10-15 12:46:47.392,1760546807392,1760546807.392,3.035583,-4.47113,1.069183
2025-10-15 12:46:47.392,1760546807392,1760546807.392,3.035583,-4.47113,1.069183
2025-10-15 12:46:47.392,1760546807392,1760546807.392,3.035583,-4.47113,1.069183
2025-10-15 12:46:47.392,1760546807392,1760546807.392,3.035583,-4.47113,1.069183
2025-10-15 12:46:47.392,1760546807392,1760546807.392,3.035583,-4.47113,1.069183
2025-10-15 12:46:47.393,1760546807393,1760546807.393,3.035583,-4.47113,1.069183
2025-10-15 12:46:47.393,1760546807393,1760546807.393,3.035583,-4.47113,1.069183
2025-10-15 12:46:47.393,1760546807393,1760546807.393,3.035583,-4.47113,1.069183
2025-10-15 12:46:47.436,1760546807436,1760546807.436,3.200073,-4.164581,0.777588
2025-10-15 12:46:47.436,1760546807436,1760546807.436,3.200073,-4.164581,0.777588
2025-10-15 12:46:47.436,1760546807436,1760546807.436,3.200073,-4.164581,0.777588
2025-10-15 12:46:47.436,1760546807436,1760546807.436,3.200073,-4.164581,0.777588
2025-10-15 12:46:47.437,1760546807437,1760546807.437,3.200073,-4.164581,0.777588
2025-10-15 12:46:47.437,1760546807437,1760546807.437,3.200073,-4.164581,0.777588
2025-10-15 12:46:47.437,1760546807437,1760546807.437,3.200073,-4.164581,0.777588
2025-10-15 12:46:47.437,1760546807437,1760546807.437,3.200073,-4.164581,0.777588
2025-10-15 12:46:47.437,1760546807437,1760546807.437,3.200073,-4.164581,0.777588
2025-10-15 12:46:47.437,1760546807437,1760546807.437,3.200073,-4.164581,0.777588
2025-10-15 12:46:47.438,1760546807438,1760546807.438,3.200073,-4.164581,0.777588
2025-10-15 12:46:47.438,1760546807438,1760546807.438,3.200073,-4.164581,0.777588
2025-10-15 12:46:47.460,1760546807460,1760546807.46,2.990723,-3.544006,0.471039
2025-10-15 12:46:47.460,1760546807460,1760546807.46,2.990723,-3.544006,0.471039
